timestamp,track_id,cx,cy,w,h
2025-07-03 13:47:38,39,1229.8261637157766,520.1988574351301,838.4885817648719,389.0139299203938
2025-07-03 13:47:38,29,1084.8721267160802,490.1567304377452,771.0112153792421,403.29393245065836
2025-07-03 13:47:38,39,1229.8376762361245,520.1302239562223,838.1246347798956,388.8341638296112
2025-07-03 13:47:38,29,1086.92765281745,491.6696098061328,771.7090424663904,403.2817393937214
2025-07-03 13:47:38,39,1229.7439887144847,520.000265068618,837.7842655036318,388.64155738598834
2025-07-03 13:47:38,29,1088.61607845954,492.71328576533705,772.2865044541452,403.18174153586267
2025-07-03 13:47:38,39,1229.3418229417375,519.7737230102063,837.4049570060824,388.4059537313076
2025-07-03 13:47:39,29,1089.3474407018093,493.20655932555184,772.8754785595222,403.08456243724265
2025-07-03 13:47:39,39,1229.0298249389796,519.670905506168,837.3007591610931,388.30341400866087
2025-07-03 13:47:39,29,1090.2600484105023,493.5169429725295,773.2063398046985,402.8356393446298
2025-07-03 13:47:39,39,1228.0611842090461,519.5410182444513,837.3077216104891,388.27949269138435
2025-07-03 13:47:39,29,1091.2133773078688,493.7941727628653,773.5792987707273,402.5659592711748
2025-07-03 13:47:39,39,1227.6693778489018,519.6026780420688,837.7377587318028,388.48375783476536
2025-07-03 13:47:39,29,1094.1271876728174,492.2967582177516,772.5433753608368,401.30842364697594
2025-07-03 13:47:39,39,1227.663155691557,519.2341612984209,837.2433212242544,388.2031615730563
2025-07-03 13:47:40,29,1095.7011825841405,491.6926276158643,773.0553865279361,400.8858128453777
2025-07-03 13:47:40,39,1227.6972298167532,519.0876462136398,837.1121404580658,388.09564255956377
2025-07-03 13:47:40,29,1097.7850879119787,492.00996058918736,773.8932445054106,400.6496904232431
2025-07-03 13:47:40,39,1227.7636834045154,518.9920319817085,837.320314569603,388.16935470340303
2025-07-03 13:47:40,29,1099.551557306576,491.63819392061356,774.8444660360394,400.4635606379401
2025-07-03 13:47:40,39,1228.0573233874527,518.7255371251788,837.2672054281043,388.1110449214447
2025-07-03 13:47:40,29,1101.4250739373138,491.45549293627323,775.3825733474014,400.03493150979335
2025-07-03 13:47:40,39,1228.7402166827758,518.8602569833922,837.3656375164941,388.12797631706184
2025-07-03 13:47:40,29,1102.5881871318966,491.3609470543392,776.3524399421094,399.88228795185626
2025-07-03 13:47:40,39,1229.7193887307078,518.9082656571195,837.2296945806634,388.0154684770732
2025-07-03 13:47:41,29,1102.97349221384,492.2051574140095,777.317392756383,399.7643606232002
2025-07-03 13:47:41,39,1230.357972943885,518.7413857723933,837.2789300151985,387.98281847285216
2025-07-03 13:47:41,29,1104.7202408515977,492.82938548469735,778.4360656007009,399.77490903577905
2025-07-03 13:47:41,39,1230.627450946312,518.5363729455618,837.1294612212542,387.8496265683036
2025-07-03 13:47:41,29,1105.5851055436117,493.01851452221337,778.4590868700028,399.167841976437
2025-07-03 13:47:41,39,1230.8381062370365,518.8908598150882,837.1384416746969,387.7929223782878
2025-07-03 13:47:41,29,1107.912565781858,493.90941702317787,779.0470619680359,398.75938442639887
2025-07-03 13:47:41,39,1230.739690802901,518.9259296700319,836.6894816285819,387.4925447227973
2025-07-03 13:47:42,29,1109.091069738997,494.7033267565807,779.6155200725907,398.368892195144
2025-07-03 13:47:42,39,1230.7785498556887,519.1816906457345,836.7422893376247,387.43300405598313
2025-07-03 13:47:42,29,1110.448475040318,495.51647430723995,779.8693992004183,397.82913180430825
2025-07-03 13:47:42,39,1231.0434031533368,519.2677749437679,837.3341544403338,387.6616173785871
2025-07-03 13:47:42,29,1111.9582461697814,496.09386306610656,780.508726875132,397.51574966741026
2025-07-03 13:47:42,39,1231.4653841891136,519.3112074337403,837.804211528211,387.8571573443747
2025-07-03 13:47:42,29,1112.095727520836,496.1544718340847,781.1743680213207,397.3574332200915
2025-07-03 13:47:42,39,1231.6647723853062,519.0874234284751,837.5634024844703,387.6893011511204
2025-07-03 13:47:43,29,1114.0530649344162,496.6292992782877,781.713496423495,397.0331226284111
2025-07-03 13:47:43,39,1231.7840498451922,518.978980486812,837.3571808113678,387.5336255645316
2025-07-03 13:47:43,29,1115.943963074319,496.8060275410839,782.1118384853369,396.64688847340324
2025-07-03 13:47:43,39,1232.3204900620017,518.5954020723402,837.0632387412563,387.33076706428517
2025-07-03 13:47:43,29,1117.095532090113,497.3869687667929,783.5401869998391,396.88403125566776
2025-07-03 13:47:43,39,1232.7464635634026,518.1225507626543,836.8130337372636,387.14374896336756
2025-07-03 13:47:43,29,1117.9340414180087,497.8796608180186,784.638724018524,396.983174906098
2025-07-03 13:47:43,39,1233.142857402603,518.163341153893,837.0164741920753,387.18634895062996
2025-07-03 13:47:43,29,1118.7402700153823,498.39276560750835,785.5707418391326,397.0368877479274
2025-07-03 13:47:43,39,1233.6136588407355,518.3665485820258,837.1429250448341,387.176203939391
2025-07-03 13:47:44,29,1119.5182856665901,499.00716792236545,786.5413577952829,397.16302368329286
2025-07-03 13:47:44,39,1234.0204011759702,518.6650970716428,837.786473709881,387.4457416479796
2025-07-03 13:47:44,29,1118.9489549842099,499.21553304812085,785.6300578779301,396.32922186988935
2025-07-03 13:47:44,39,1234.4025557003301,519.0779045754482,838.306573817549,387.6706801838412
2025-07-03 13:47:44,29,1119.5880729794558,499.8939919591086,786.8504253625899,396.5779722761625
2025-07-03 13:47:44,39,1234.5834653571692,518.8577513093035,838.4106702648844,387.68843191213466
2025-07-03 13:47:44,29,1120.2351270502083,500.35281761980025,787.0555885836288,396.3921763299884
2025-07-03 13:47:44,39,1234.9968321735926,519.2535108768666,838.4217504951681,387.67520596543864
2025-07-03 13:47:45,29,1120.5296371703291,500.1241834063867,787.623861645447,396.43872657219623
2025-07-03 13:47:45,39,1235.2044731393016,519.5867343020357,838.3886778649221,387.6401269450431
2025-07-03 13:47:45,29,1125.3641788263262,500.1017551611827,788.1439822187812,396.45708603923345
2025-07-03 13:47:45,39,1236.0575083598528,520.1074220157972,837.3547529668026,387.07226569609134
2025-07-03 13:47:45,29,1127.7560747895957,500.1389515574115,788.4499963018347,396.3663362403304
2025-07-03 13:47:45,39,1236.9628387545606,520.1707623909881,836.6885081148415,386.6558869672989
2025-07-03 13:47:45,29,1128.821255402206,499.4120846406054,787.219717718793,395.39719412605143
2025-07-03 13:47:45,39,1238.0446847897317,520.3931920258133,836.4104623048966,386.4336328006642
2025-07-03 13:47:46,29,1130.2069094496383,499.8432014628269,787.4867024556659,395.20969808040047
2025-07-03 13:47:46,39,1239.016073395365,520.4973748509082,836.048156013118,386.1555607774451
2025-07-03 13:47:46,29,1131.1951436434776,499.1311890221367,783.3926608713123,392.4309846157996
2025-07-03 13:47:46,39,1240.0754528683874,518.3168798789261,828.1439532285823,381.7931658896331
2025-07-03 13:47:46,41,1239.986706213294,509.7438237992105,822.5248457339612,361.90858551966755
2025-07-03 13:47:46,29,1131.3929233792048,498.7425243472054,782.1167475210781,391.0814865476879
2025-07-03 13:47:46,39,1240.8817132317745,510.702665322851,801.8662222030462,367.1719255037959
2025-07-03 13:47:46,41,1240.7497400383008,515.2330881482399,852.4686406655754,375.50867508465774
2025-07-03 13:47:46,29,1131.4787252311705,498.64701430097557,782.6592584603081,390.72488478638206
2025-07-03 13:47:46,39,1241.3629432423063,514.7014929671627,820.6259561646912,375.4893597684163
2025-07-03 13:47:46,41,1241.4242630873748,510.7500722783691,836.457684701652,368.24675553636774
2025-07-03 13:47:47,29,1131.8932076494712,498.6672134754571,783.6187080983445,390.64766873561996
2025-07-03 13:47:47,39,1241.5177024828736,509.808083022088,804.8528130825982,366.2678313730705
2025-07-03 13:47:47,41,1241.0731840823687,514.0774348363807,851.8006003314954,375.4878029086361
2025-07-03 13:47:47,29,1132.5262695088866,498.66151972803107,784.4366809392336,390.54296015787963
2025-07-03 13:47:47,39,1242.0704213681283,508.9087714580246,800.688844393921,364.37267911799796
2025-07-03 13:47:47,41,1242.629417772182,512.3279444575701,836.0843148346848,368.2682086550898
2025-07-03 13:47:47,29,1133.149784110783,498.58922358341033,785.073981963674,390.3733009656758
2025-07-03 13:47:47,39,1242.623140253383,508.00945989396126,796.5248702851854,362.47752686292563
2025-07-03 13:47:47,41,1243.6627925287642,511.59478401470835,831.6724100589439,366.08076111480506
2025-07-03 13:47:47,29,1133.5680167159958,498.5626284227867,785.6564652466827,390.18300000382214
2025-07-03 13:47:47,39,1243.1758591386379,507.1101483298978,792.3608907563917,360.5823746078531
2025-07-03 13:47:47,41,1244.6671543345592,511.7034947442673,830.811086820463,365.46379734833283
2025-07-03 13:47:47,29,1134.461390039159,498.5048480315976,786.2107037335018,389.9913518510141
2025-07-03 13:47:47,39,1243.7285780238926,506.21083676583436,788.1969058075397,358.6872223527806
2025-07-03 13:47:47,41,1245.715589042557,511.6058097977418,830.0874851686458,364.8726442209786
2025-07-03 13:47:48,29,1135.1366760184883,498.45480319710083,786.9797984160236,389.90238400553096
2025-07-03 13:47:48,39,1244.2812969091474,505.311525201771,784.0329154386293,356.7920700977083
2025-07-03 13:47:48,41,1246.2912559334502,511.49586730803367,830.3806433453924,364.7466463675396
2025-07-03 13:47:48,29,1135.8143196886635,498.44562010777804,787.886454502835,389.90927415553006
2025-07-03 13:47:48,39,1244.8340157944021,504.4122136377076,779.8689196496609,354.89691784263573
2025-07-03 13:47:48,41,1246.444492105637,511.548033991809,830.8192110417475,364.6919582874071
2025-07-03 13:47:48,29,1137.4300113833451,498.52149506660373,788.8461012902274,389.95160684705
2025-07-03 13:47:48,39,1245.386734679657,503.5129020736442,775.7049184406343,353.00176558756334
2025-07-03 13:47:48,41,1246.3669688939688,511.7632562103972,833.1831811288171,365.61360222928636
2025-07-03 13:47:48,29,1138.4993292415752,498.5671661363856,789.657793059042,389.9211678871302
2025-07-03 13:47:48,39,1245.9394535649117,502.61359050958083,771.5409118115494,351.10661333249095
2025-07-03 13:47:48,41,1246.416912677899,511.46955676890417,834.2992009517288,365.98734557855676
2025-07-03 13:47:49,29,1140.7667209817141,500.36550096188336,792.1380589609944,390.87398004157865
2025-07-03 13:47:49,39,1246.4921724501664,501.71427894551744,767.3768997624065,349.2114610774184
2025-07-03 13:47:49,41,1246.836316966882,512.0144045819068,835.2996855441434,366.33108381851525
2025-07-03 13:47:49,29,1142.1629855716467,500.9757753710137,793.2268266571923,391.14844968755096
2025-07-03 13:47:49,39,1247.0448913354212,500.8149673814541,763.2128822932053,347.31630882234606
2025-07-03 13:47:49,41,1247.0708797134823,512.5517063609087,836.0647886340416,366.60036029440676
2025-07-03 13:47:49,29,1143.3632457349374,501.4106719526732,794.0137382238368,391.29999394207937
2025-07-03 13:47:49,39,1247.597610220676,499.91565581739064,759.0488594039457,345.42115656727356
2025-07-03 13:47:49,41,1247.0402729426778,511.64663318809113,835.5324795078075,366.24028349024286
2025-07-03 13:47:49,29,1143.5124894536043,501.6474908300641,794.4605939725014,391.2918917231958
2025-07-03 13:47:49,39,1248.1503291059307,499.0163442533272,754.8848310946279,343.52600431220105
2025-07-03 13:47:49,41,1247.1488863336717,512.1534382535324,836.7096335015731,366.71098644324354
2025-07-03 13:47:50,29,1144.3235712069086,501.67518213777214,794.3520195496521,390.98448785749406
2025-07-03 13:47:50,39,1247.0398575952463,512.5917044829541,810.5597644540884,366.1648744262421
2025-07-03 13:47:50,41,1247.2825592225545,520.1049143506668,867.6811409123504,382.31934014720036
2025-07-03 13:47:50,29,1145.6778544011938,502.84510805845446,794.7595658787754,390.9720980228324
2025-07-03 13:47:50,39,1247.2132681434323,517.7650587922153,834.8411406331699,377.9307766899501
2025-07-03 13:47:50,41,1247.320428338966,524.364371630981,886.5216517562219,393.1737069022235
2025-07-03 13:47:50,29,1146.3780252756642,503.42020472017384,795.288089136233,391.04727449682264
2025-07-03 13:47:50,39,1246.9397522109443,524.3637337522554,859.3027811178873,391.68470032538306
2025-07-03 13:47:50,41,1247.641328883568,525.6715574892941,892.8630925677869,395.9861883778556
2025-07-03 13:47:50,29,1146.1230134212058,502.5407119433022,793.6892552834333,389.875454341179
2025-07-03 13:47:50,39,1246.698415155072,525.7600980965387,865.8228657423892,396.75676613377436
2025-07-03 13:47:50,41,1247.9622294281703,526.9787433476071,899.2045320088976,398.798669853488
2025-07-03 13:47:51,29,1146.3527705490783,502.8342835346119,793.8317780322295,389.6263375414098
2025-07-03 13:47:51,39,1246.3965822040254,526.0421326696327,866.9669977701087,399.08984750217724
2025-07-03 13:47:51,41,1248.2831299727725,528.2859292059201,905.545970079554,401.6111513291201
2025-07-03 13:47:51,29,1146.617113111572,502.85513385636125,793.9550172971424,389.35222145361496
2025-07-03 13:47:51,39,1245.6517526557507,525.7533905029509,865.6776914539383,400.0376300468532
2025-07-03 13:47:51,41,1248.6040305173747,529.5931150642331,911.8874067797552,404.42363280475246
2025-07-03 13:47:51,29,1146.8602611760348,503.09491641944106,794.402876259691,389.260946223876
2025-07-03 13:47:51,39,1245.0542257892146,524.8247055178033,864.4381018302051,400.8525083635724
2025-07-03 13:47:51,41,1248.9249310619768,530.9003009225461,918.2288421095022,407.2361142803846
2025-07-03 13:47:51,29,1146.8482828250376,502.989550578115,794.7619696429031,389.1486097555169
2025-07-03 13:47:51,39,1243.5774026152903,523.7640756714603,862.2841703248776,401.0535398866573
2025-07-03 13:47:51,41,1249.245831606579,532.2074867808591,924.5702760687946,410.04859575601694
2025-07-03 13:47:52,29,1146.8129112965255,503.2358328280013,795.0075541639294,388.9825263820762
2025-07-03 13:47:52,39,1242.5211065644748,522.8132549770453,860.7393052570989,401.42057405791047
2025-07-03 13:47:52,41,1249.566732151181,533.5146726391721,930.9117086576323,412.86107723164906
2025-07-03 13:47:52,29,1146.8549550030907,503.54965046385996,795.4811494239909,388.95585088097005
2025-07-03 13:47:52,39,1241.593318681573,522.5006967095975,858.9322716356342,401.5204730453436
2025-07-03 13:47:52,41,1249.8876326957834,534.8218584974851,937.2531398760157,415.6735587072814
2025-07-03 13:47:52,29,1147.7391753334678,504.06338950946224,795.926817359058,388.92465869712356
2025-07-03 13:47:52,39,1240.6002113813668,523.1254989513292,857.1228951636276,401.5075672766591
2025-07-03 13:47:52,41,1250.2085332403856,536.1290443557981,943.5945697239443,418.48604018291354
2025-07-03 13:47:52,29,1148.8519767926896,504.3367496766019,796.2317350125451,388.82256499578324
2025-07-03 13:47:52,39,1240.1772358829273,523.5376985821991,855.3594113480409,401.3987331502633
2025-07-03 13:47:52,41,1250.5294337849878,537.4362302141111,949.9359982014184,421.2985216585459
2025-07-03 13:47:52,29,1150.2266207404991,504.6212935227004,796.4473221242606,388.6695086545119
2025-07-03 13:47:52,39,1239.771915713487,521.3864395069845,853.931769089756,401.36599893249326
2025-07-03 13:47:52,41,1250.85033432959,538.7434160724241,956.2774253084376,424.111003134178
2025-07-03 13:47:53,29,1151.6606631085556,504.36816377212733,796.4152886303659,388.34921695216076
2025-07-03 13:47:53,39,1239.4735098736537,520.0012280158328,852.9377062478966,401.48197645262474
2025-07-03 13:47:53,41,1251.1712348741921,540.0506019307371,962.6188510450028,426.9234846098104
2025-07-03 13:47:53,29,1153.0293098334726,505.32394352168114,795.9389666253652,387.75189217141195
2025-07-03 13:47:53,39,1238.5761372805075,519.2484732786916,851.8912780074265,401.506001678287
2025-07-03 13:47:53,41,1251.4921354187943,541.3577877890501,968.9602754111129,429.7359660854425
2025-07-03 13:47:53,29,1154.3836839221563,506.0721425998877,795.7171919148185,387.26314854143857
2025-07-03 13:47:53,39,1237.514410527749,519.0388185278074,851.1299767355079,401.628296146446
2025-07-03 13:47:53,41,1251.8130359633965,542.6649736473631,975.3016984067685,432.54844756107485
2025-07-03 13:47:53,29,1155.5222294761131,506.6510518307051,795.2295862181469,386.6011974828541
2025-07-03 13:47:53,39,1236.367816789209,518.7923823383637,850.2314116495131,401.63733070323906
2025-07-03 13:47:53,41,1252.1339365079987,543.9721595056761,981.6431200319698,435.360929036707
2025-07-03 13:47:54,29,1156.0628616617255,506.8109628696087,794.6063537701978,385.8220669419164
2025-07-03 13:47:54,39,1235.5280606327105,518.7858421104281,849.5358134041237,401.713205220531
2025-07-03 13:47:54,41,1252.4548370526009,545.2793453639891,987.9845402867161,438.17341051233933
2025-07-03 13:47:54,29,1156.9646577823614,506.73818371190515,794.2996470834771,385.16974133793326
2025-07-03 13:47:54,39,1235.227465261021,517.7122092961595,848.4550872135645,401.54845686195074
2025-07-03 13:47:54,41,1252.775737597203,546.5865312223021,994.3259591710081,440.98589198797146
